ts_code,trade_date,open,high,low,close,volume,turnover,factor,prev_close,avg_price,high_limit,low_limit,turnover_rate,amp_rate,quote_rate,is_paused,is_st
603296.SH,20240425,70.77,70.77,67.38,67.7,2476582.0,168955245.0,1.0,69.26,68.2211,76.19,62.33,4.033,4.8946,-2.2524,0,0
603296.SH,20240426,67.96,72.53,67.96,71.78,4037701.0,287634094.0,1.0,67.7,71.2371,74.47,60.93,6.5753,6.7504,6.0266,0,0
603296.SH,20240429,72.58,73.48,71.81,72.75,2107584.0,152990012.0,1.0,71.78,72.5902,78.96,64.6,3.4321,2.3266,1.3514,0,0
603296.SH,20240430,72.46,73.24,71.87,72.57,1530219.0,111058665.0,1.0,72.75,72.577,80.03,65.48,2.4919,1.8832,-0.2474,0,0
603296.SH,20240506,73.43,74.55,73.19,73.66,1919157.0,141559974.0,1.0,72.57,73.7615,79.83,65.31,3.1253,1.8741,1.502,0,0
603296.SH,20240507,73.88,74.25,73.1,73.69,1600561.0,117958081.0,1.0,73.66,73.698,81.03,66.29,2.6065,1.5612,0.0407,0,0
603296.SH,20240508,73.83,74.89,72.95,73.0,2095236.0,154774529.0,1.0,73.69,73.8697,81.06,66.32,3.412,2.6327,-0.9364,0,0
603296.SH,20240509,72.8,73.89,72.8,73.68,1270928.0,93524116.0,1.0,73.0,73.5873,80.3,65.7,2.0697,1.4932,0.9315,0,0
603296.SH,20240510,73.33,73.64,71.0,71.81,1828539.0,131733228.0,1.0,73.68,72.0429,81.05,66.31,2.9777,3.5831,-2.538,0,0
603296.SH,20240513,71.06,71.27,69.7,69.89,1819644.0,128027168.0,1.0,71.81,70.3584,78.99,64.63,2.9632,2.1863,-2.6737,0,0
603296.SH,20240514,69.89,71.74,69.89,71.33,1293825.0,92113209.0,1.0,69.89,71.1945,76.88,62.9,2.107,2.647,2.0604,0,0
603296.SH,20240515,70.8,71.99,70.7,70.89,857863.0,61165092.0,1.0,71.33,71.2994,78.46,64.2,1.397,1.8085,-0.6169,0,0
603296.SH,20240516,71.35,72.05,70.49,71.21,973909.0,69521880.0,1.0,70.89,71.3844,77.98,63.8,1.586,2.2006,0.4514,0,0
603296.SH,20240517,70.72,71.38,70.53,71.24,627133.0,44485936.0,1.0,71.21,70.9354,78.33,64.09,1.0213,1.1937,0.0421,0,0
603296.SH,20240520,71.31,72.85,70.99,72.5,1695328.0,122473716.0,1.0,71.24,72.2419,78.36,64.12,2.7608,2.6109,1.7687,0,0
603296.SH,20240521,72.35,76.32,72.35,75.21,3659490.0,275215740.0,1.0,72.5,75.206,79.75,65.25,5.9594,5.4759,3.7379,0,0
603296.SH,20240522,74.79,77.18,74.75,76.88,3272156.0,249187520.0,1.0,75.21,76.1539,82.73,67.69,5.3286,3.231,2.2204,0,0
603296.SH,20240523,76.91,79.69,76.9,78.28,3922860.0,307214060.0,1.0,76.88,78.3138,84.57,69.19,6.3883,3.629,1.821,0,0
603296.SH,20240524,77.5,79.08,74.82,75.0,2776758.0,212452638.0,1.0,78.28,76.511,86.11,70.45,4.5219,5.442,-4.1901,0,0
603296.SH,20240527,74.8,77.25,74.2,77.24,2325391.0,175931696.0,1.0,75.0,75.6568,82.5,67.5,3.7868,4.0667,2.9867,0,0
603296.SH,20240528,77.25,77.6,75.9,76.13,1451961.0,111194788.0,1.0,77.24,76.5825,84.96,69.52,2.3645,2.2009,-1.4371,0,0
603296.SH,20240529,76.06,81.1,75.45,80.0,3942264.0,309838012.0,1.0,76.13,78.5939,83.74,68.52,6.4199,7.4215,5.0834,0,0
603296.SH,20240530,79.5,83.5,78.29,82.19,4705517.0,384052501.0,1.0,80.0,81.6175,88.0,72.0,7.6628,6.5125,2.7375,0,0
603296.SH,20240531,83.74,87.0,81.38,85.6,5919594.0,503397710.0,1.0,82.19,85.0392,90.41,73.97,9.6399,6.8378,4.1489,0,0
603296.SH,20240603,85.7,86.6,83.5,84.19,4204981.0,355959764.0,1.0,85.6,84.6519,94.16,77.04,6.8477,3.6215,-1.6472,0,0
603296.SH,20240604,84.12,84.98,80.88,82.05,3779597.0,309836434.0,1.0,84.19,81.9761,92.61,75.77,6.155,4.8699,-2.5419,0,0
603296.SH,20240605,81.97,82.97,81.6,82.22,2109354.0,173550036.0,1.0,82.05,82.2764,90.26,73.85,3.435,1.6697,0.2072,0,0
603296.SH,20240606,82.4,85.87,82.4,84.13,3988508.0,335800768.0,1.0,82.22,84.1921,90.44,74.0,6.4952,4.2204,2.323,0,0
603296.SH,20240607,84.13,84.38,80.9,82.0,2790309.0,229275670.0,1.0,84.13,82.1686,92.54,75.72,4.5439,4.1365,-2.5318,0,0
603296.SH,20240611,57.94,58.86,56.45,58.7,3221124.0,185416548.0,1.4198,57.75,57.5627,63.53,51.98,3.775,4.1732,1.645,0,0
603296.SH,20240612,58.84,60.96,58.56,58.98,4913626.0,293612464.0,1.4198,58.7,59.7547,64.57,52.83,5.7586,4.0886,0.477,0,0
603296.SH,20240613,58.99,61.97,58.48,59.47,5336954.0,321774896.0,1.4198,58.98,60.2919,64.88,53.08,6.2547,5.9173,0.8308,0,0
603296.SH,20240614,59.46,60.47,57.45,57.45,7359199.0,431208372.0,1.4198,59.47,58.5945,65.42,53.52,8.6247,5.0782,-3.3967,0,0
603296.SH,20240617,57.6,59.57,57.6,58.46,4866918.0,285641852.0,1.4198,57.45,58.6905,63.2,51.71,5.7038,3.4291,1.7581,0,0
603296.SH,20240618,58.18,59.66,58.05,59.63,3962031.0,233605374.0,1.4198,58.46,58.961,64.31,52.61,4.6434,2.754,2.0014,0,0
603296.SH,20240619,59.4,59.87,58.08,58.8,3025959.0,177543604.0,1.4198,59.63,58.6735,65.59,53.67,3.5463,3.0018,-1.3919,0,0
603296.SH,20240620,58.6,59.17,57.14,57.19,2555258.0,148355279.0,1.4198,58.8,58.0588,64.68,52.92,2.9947,3.4524,-2.7381,0,0
603296.SH,20240621,56.87,57.49,55.71,57.07,3101432.0,174921976.0,1.4198,57.19,56.4004,62.91,51.47,3.6348,3.1124,-0.2098,0,0
603296.SH,20240624,56.51,57.41,54.91,54.91,2690586.0,150714608.0,1.4198,57.07,56.0155,62.78,51.36,3.1533,4.3806,-3.7848,0,0
603296.SH,20240625,55.17,55.26,52.9,53.2,2565841.0,138052419.0,1.4198,54.91,53.804,60.4,49.42,3.0071,4.2979,-3.1142,0,0
603296.SH,20240626,53.18,54.87,52.42,54.6,3281354.0,176027331.0,1.4198,53.2,53.6447,58.52,47.88,3.8456,4.6053,2.6316,0,0
603296.SH,20240627,54.08,56.77,53.96,54.82,4123405.0,229226409.0,1.4198,54.6,55.5915,60.06,49.14,4.8325,5.1465,0.4029,0,0
603296.SH,20240628,54.43,56.14,54.19,55.23,2643861.0,146597565.0,1.4198,54.82,55.4483,60.3,49.34,3.0985,3.5571,0.7479,0,0
603296.SH,20240701,54.87,54.99,53.1,54.73,2520470.0,136279505.0,1.4198,55.23,54.0691,60.75,49.71,2.9539,3.4221,-0.9053,0,0
603296.SH,20240702,55.28,55.3,53.77,54.2,1854714.0,100604856.0,1.4198,54.73,54.2428,60.2,49.26,2.1737,2.7955,-0.9684,0,0
603296.SH,20240703,54.13,55.25,53.68,54.46,2255318.0,122816864.0,1.4198,54.2,54.4566,59.62,48.78,2.6431,2.8967,0.4797,0,0
603296.SH,20240704,54.35,55.37,53.65,54.01,1745720.0,95169136.0,1.4198,54.46,54.5157,59.91,49.01,2.0459,3.1583,-0.8263,0,0
603296.SH,20240705,53.51,53.97,52.61,53.43,1677888.0,89219845.0,1.4198,54.01,53.1739,59.41,48.61,1.9664,2.5181,-1.0739,0,0
603296.SH,20240708,53.22,53.72,52.13,52.43,1959725.0,103275440.0,1.4198,53.43,52.6989,58.77,48.09,2.2967,2.9759,-1.8716,0,0
603296.SH,20240709,52.43,56.13,52.38,56.07,3486788.0,190396315.0,1.4198,52.43,54.6051,57.67,47.19,4.0864,7.1524,6.9426,0,0
603296.SH,20240710,55.71,56.7,55.55,55.94,1857858.0,103990774.0,1.4198,56.07,55.9735,61.68,50.46,2.1773,2.051,-0.2319,0,0
603296.SH,20240711,56.5,58.88,56.0,58.19,3934116.0,227379880.0,1.4198,55.94,57.7969,61.53,50.35,4.6106,5.1484,4.0222,0,0
603296.SH,20240712,58.19,58.74,56.91,58.44,2457016.0,142223869.0,1.4198,58.19,57.8848,64.01,52.37,2.8795,3.1449,0.4296,0,0
603296.SH,20240715,58.0,58.04,55.42,55.56,3024837.0,169923688.0,1.4198,58.44,56.1761,64.28,52.6,3.545,4.4832,-4.9281,0,0
603296.SH,20240716,55.41,56.48,55.06,56.25,2688084.0,150215741.0,1.4198,55.56,55.8821,61.12,50.0,3.1503,2.5558,1.2419,0,0
603296.SH,20240717,56.0,56.2,54.52,54.57,1908774.0,105095941.0,1.4198,56.25,55.0594,61.88,50.63,2.237,2.9867,-2.9867,0,0
603296.SH,20240718,54.0,54.16,51.85,53.6,2788720.0,147225907.0,1.4198,54.57,52.7934,60.03,49.11,3.2683,4.2331,-1.7775,0,0
603296.SH,20240719,53.59,54.35,52.9,53.9,1756458.0,94516578.0,1.4198,53.6,53.8109,58.96,48.24,2.0585,2.7052,0.5597,0,0
603296.SH,20240722,54.0,54.78,53.4,54.03,1694013.0,91668105.0,1.4198,53.9,54.113,59.29,48.51,1.9853,2.5603,0.2412,0,0
603296.SH,20240723,53.86,54.0,52.26,52.32,1767359.0,93563513.0,1.4198,54.03,52.9397,59.43,48.63,2.0713,3.2204,-3.1649,0,0
603296.SH,20240724,52.79,53.06,51.96,52.01,1379503.0,72197640.0,1.4198,52.32,52.336,57.55,47.09,1.6167,2.1024,-0.5925,0,0
603296.SH,20240725,51.39,51.65,49.28,49.62,2713835.0,135960663.0,1.4198,52.01,50.0991,57.21,46.81,3.1805,4.5568,-4.5953,0,0
603296.SH,20240726,49.62,50.4,49.28,50.1,1457625.0,72639231.0,1.4198,49.62,49.834,54.58,44.66,1.7083,2.2572,0.9674,0,0
603296.SH,20240729,50.0,50.45,49.51,49.8,1117937.0,55716172.0,1.4198,50.1,49.8384,55.11,45.09,1.3102,1.8762,-0.5988,0,0
603296.SH,20240730,49.51,49.64,48.54,48.72,1209382.0,59050193.0,1.4198,49.8,48.8268,54.78,44.82,1.4174,2.2088,-2.1687,0,0
603296.SH,20240731,48.75,50.43,48.06,50.22,1693236.0,83798737.0,1.4198,48.72,49.4903,53.59,43.85,1.9844,4.8645,3.0788,0,0
603296.SH,20240801,50.56,50.82,49.68,49.76,1252320.0,62790869.0,1.4198,50.22,50.1396,55.24,45.2,1.4677,2.27,-0.916,0,0
603296.SH,20240802,49.31,49.49,48.62,48.72,1238649.0,60635740.0,1.4198,49.76,48.9531,54.74,44.78,1.4517,1.7484,-2.09,0,0
603296.SH,20240805,48.06,48.89,47.68,47.88,1516790.0,72975963.0,1.4198,48.72,48.1121,53.59,43.85,1.7776,2.4836,-1.7241,0,0
603296.SH,20240806,48.6,49.04,47.65,48.99,1543711.0,74500034.0,1.4198,47.88,48.2604,52.67,43.09,1.8092,2.9031,2.3183,0,0
603296.SH,20240807,48.85,50.22,48.67,49.6,1726561.0,85780021.0,1.4198,48.99,49.6826,53.89,44.09,2.0235,3.1639,1.2452,0,0
603296.SH,20240808,49.4,49.4,46.38,47.59,5133862.0,242688421.0,1.4198,49.6,47.2721,54.56,44.64,2.1079,6.0887,-4.0524,0,0
603296.SH,20240809,47.97,48.44,47.17,47.46,3272110.0,156131737.0,1.4198,47.59,47.7159,52.35,42.83,1.3435,2.6686,-0.2732,0,0
603296.SH,20240812,47.46,47.92,46.8,47.05,1540789.0,72880761.0,1.4198,47.46,47.3009,52.21,42.71,0.6326,2.3599,-0.8639,0,0
603296.SH,20240813,47.04,47.81,46.58,46.97,1900310.0,89225302.0,1.4198,47.05,46.953,51.76,42.35,0.7802,2.6142,-0.17,0,0
603296.SH,20240814,46.9,46.99,46.0,46.45,2111660.0,98306413.0,1.4198,46.97,46.5541,51.67,42.27,0.867,2.1077,-1.1071,0,0
603296.SH,20240815,46.37,46.58,44.45,44.95,4682540.0,213069471.0,1.4198,46.45,45.503,51.1,41.81,1.9225,4.5856,-3.2293,0,0
603296.SH,20240816,44.85,45.8,44.22,44.64,3836546.0,171825244.0,1.4198,44.95,44.7864,49.45,40.46,1.5752,3.515,-0.6897,0,0
603296.SH,20240819,44.6,45.29,44.26,44.91,2532686.0,113399726.0,1.4198,44.64,44.7745,49.1,40.18,1.0399,2.3073,0.6048,0,0
603296.SH,20240820,44.9,44.9,43.94,44.15,2049903.0,90690807.0,1.4198,44.91,44.2415,49.4,40.42,0.8416,2.1376,-1.6923,0,0
603296.SH,20240821,43.83,44.63,43.7,44.54,2286120.0,101110975.0,1.4198,44.15,44.2282,48.57,39.74,0.9386,2.1065,0.8834,0,0
603296.SH,20240822,44.44,44.51,43.72,44.12,1615832.0,71367590.0,1.4198,44.54,44.1677,48.99,40.09,0.6634,1.7737,-0.943,0,0
603296.SH,20240823,43.81,44.67,43.6,44.43,2063060.0,90954332.0,1.4198,44.12,44.0871,48.53,39.71,0.847,2.4252,0.7026,0,0
603296.SH,20240826,44.04,45.6,44.0,44.82,3434291.0,153786250.0,1.4198,44.43,44.7796,48.87,39.99,1.41,3.6012,0.8778,0,0
603296.SH,20240827,44.71,46.08,44.35,44.87,4410510.0,199957493.0,1.4198,44.82,45.3366,49.3,40.34,1.8109,3.8599,0.1116,0,0
603296.SH,20240828,44.8,45.78,44.6,44.68,3641990.0,164776978.0,1.4198,44.87,45.2437,49.36,40.38,1.4953,2.6298,-0.4234,0,0
603296.SH,20240829,44.45,44.94,43.91,44.67,3374526.0,150117030.0,1.4198,44.68,44.4854,49.15,40.21,1.3855,2.3053,-0.0224,0,0
603296.SH,20240830,44.62,46.62,44.56,46.4,6175948.0,284295907.0,1.4198,44.67,46.0328,49.14,40.2,2.5357,4.6116,3.8728,0,0
603296.SH,20240902,46.4,47.09,45.31,45.34,3681541.0,169734662.0,1.4198,46.4,46.1042,51.04,41.76,1.5116,3.8362,-2.2845,0,0
603296.SH,20240903,45.01,46.01,45.0,45.33,2670109.0,121413379.0,1.4198,45.34,45.4713,49.87,40.81,1.0963,2.2276,-0.0221,0,0
603296.SH,20240904,44.79,45.28,43.18,44.02,4003356.0,175461871.0,1.4198,45.33,43.8287,49.86,40.8,1.6437,4.6327,-2.8899,0,0
603296.SH,20240905,43.96,44.63,43.7,44.09,2497890.0,110275531.0,1.4198,44.02,44.1475,48.42,39.62,1.0256,2.1127,0.159,0,0
603296.SH,20240906,44.16,44.28,43.17,43.24,2064440.0,89838749.0,1.4198,44.09,43.5172,48.5,39.68,0.8476,2.5176,-1.9279,0,0
603296.SH,20240909,42.84,44.15,42.84,43.53,2397688.0,104816376.0,1.4198,43.24,43.7156,47.56,38.92,0.9844,3.0296,0.6707,0,0
603296.SH,20240910,43.34,46.26,43.16,45.98,5641455.0,254834148.0,1.4198,43.53,45.1717,47.88,39.18,2.3163,7.1215,5.6283,0,0
603296.SH,20240911,45.98,46.47,44.88,46.14,4503049.0,206897060.0,1.4198,45.98,45.946,50.58,41.38,1.8489,3.458,0.348,0,0
603296.SH,20240912,46.18,47.07,45.92,45.99,3801220.0,176732859.0,1.4198,46.14,46.4937,50.75,41.53,1.5607,2.4924,-0.3251,0,0
603296.SH,20240913,45.74,47.35,45.71,46.78,4114524.0,192425225.0,1.4198,45.99,46.7673,50.59,41.39,1.6893,3.566,1.7178,0,0
603296.SH,20240918,46.75,46.75,44.45,46.1,3773912.0,171970133.0,1.4198,46.78,45.5681,51.46,42.1,1.5495,4.9166,-1.4536,0,0
603296.SH,20240919,46.24,46.24,45.29,45.59,2552037.0,116769522.0,1.4198,46.1,45.7554,50.71,41.49,1.0478,2.0607,-1.1063,0,0
603296.SH,20240920,45.61,46.45,44.82,45.51,2572812.0,117121238.0,1.4198,45.59,45.5227,50.15,41.03,1.0563,3.5753,-0.1755,0,0
603296.SH,20240923,45.88,46.75,45.02,45.66,4204614.0,192808116.0,1.4198,45.51,45.8563,50.06,40.96,1.7263,3.8014,0.3296,0,0
603296.SH,20240924,45.67,46.2,43.66,46.19,6174340.0,279047187.0,1.4198,45.66,45.1947,50.23,41.09,2.535,5.5629,1.1608,0,0
603296.SH,20240925,46.7,48.08,46.4,47.48,6893533.0,326396217.0,1.4198,46.19,47.3482,50.81,41.57,2.8303,3.6372,2.7928,0,0
603296.SH,20240926,47.9,48.5,46.61,48.39,5626006.0,267536362.0,1.4198,47.48,47.5535,52.23,42.73,2.3099,3.9806,1.9166,0,0
603296.SH,20240927,48.7,50.84,48.69,50.67,3873880.0,193942599.0,1.4198,48.39,50.0642,53.23,43.55,1.5905,4.4431,4.7117,0,0
603296.SH,20240930,52.33,55.74,52.29,55.74,7901250.0,430206615.0,1.4198,50.67,54.4479,55.74,45.6,3.2441,6.8088,10.0059,0,0
603296.SH,20241008,61.31,61.31,56.18,60.2,11509069.0,684721730.0,1.4198,55.74,59.4941,61.31,50.17,4.7254,9.2034,8.0014,0,0
603296.SH,20241009,59.7,59.7,54.18,54.18,13126165.0,727984220.0,1.4198,60.2,55.4605,66.22,54.18,5.3893,9.1694,-10.0,0,0
603296.SH,20241010,54.18,56.83,52.85,54.58,11904306.0,654071109.0,1.4198,54.18,54.9441,59.6,48.76,4.8876,7.3459,0.7383,0,0
603296.SH,20241011,54.15,55.5,52.88,54.8,9298114.0,507008676.0,1.4198,54.58,54.5281,60.04,49.12,3.8176,4.8003,0.4031,0,0
603296.SH,20241014,54.78,57.37,53.9,57.02,10502731.0,586105802.0,1.4198,54.8,55.8051,60.28,49.32,4.3122,6.3321,4.0511,0,0
603296.SH,20241015,56.44,57.25,54.25,54.25,7079833.0,395871843.0,1.4198,57.02,55.9154,62.72,51.32,2.9068,5.2613,-4.8579,0,0
603296.SH,20241016,53.01,56.62,53.0,56.25,8686919.0,480223818.0,1.4198,54.25,55.2813,59.68,48.83,3.5667,6.6728,3.6866,0,0
603296.SH,20241017,56.18,56.83,55.29,56.0,4502829.0,251988287.0,1.4198,56.25,55.9622,61.88,50.63,1.8488,2.7378,-0.4444,0,0
603296.SH,20241018,55.5,58.52,55.1,57.5,9229919.0,527559258.0,1.4198,56.0,57.1575,61.6,50.4,3.7896,6.1071,2.6786,0,0
603296.SH,20241021,57.15,60.1,57.13,60.0,11051717.0,648323208.0,1.4198,57.5,58.6627,63.25,51.75,4.5376,5.1652,4.3478,0,0
603296.SH,20241022,59.4,59.4,57.88,58.15,6258483.0,365474409.0,1.4198,60.0,58.3966,66.0,54.0,2.5696,2.5333,-3.0833,0,0
603296.SH,20241023,57.9,59.01,57.05,58.98,5636846.0,326203114.0,1.4198,58.15,57.8698,63.97,52.34,2.3144,3.3706,1.4273,0,0
603296.SH,20241024,58.28,59.29,57.75,58.9,3689158.0,215573491.0,1.4198,58.98,58.4343,64.88,53.08,1.5147,2.6111,-0.1356,0,0
603296.SH,20241025,59.1,59.1,58.02,58.56,4150608.0,243053072.0,1.4198,58.9,58.5584,64.79,53.01,1.7041,1.8336,-0.5772,0,0
603296.SH,20241028,58.56,58.63,57.31,57.95,3636811.0,210703171.0,1.4198,58.56,57.9362,64.42,52.7,1.4932,2.2541,-1.0417,0,0
603296.SH,20241029,58.0,58.18,56.01,57.9,10478057.0,599624588.0,1.4198,57.95,57.2267,63.75,52.16,4.3021,3.7446,-0.0863,0,0
603296.SH,20241030,57.26,57.3,55.1,56.5,8545107.0,480673758.0,1.4198,57.9,56.2513,63.69,52.11,3.5084,3.7997,-2.418,0,0
603296.SH,20241031,55.95,56.56,55.2,56.05,5686371.0,317792492.0,1.4198,56.5,55.8867,62.15,50.85,2.3347,2.4071,-0.7965,0,0
603296.SH,20241101,55.94,56.35,54.9,54.91,4027220.0,224251429.0,1.4198,56.05,55.6839,61.66,50.45,1.6535,2.587,-2.0339,0,0
603296.SH,20241104,55.44,56.88,54.93,56.4,3732550.0,209958674.0,1.4198,54.91,56.2507,60.4,49.42,1.5325,3.5513,2.7135,0,0
603296.SH,20241105,56.64,57.12,56.0,56.95,7076044.0,402235519.0,1.4198,56.4,56.8447,62.04,50.76,2.9053,1.9858,0.9752,0,0
603296.SH,20241106,57.25,57.25,55.49,55.76,5746854.0,323952627.0,1.4198,56.95,56.3704,62.65,51.26,2.3595,3.0904,-2.0896,0,0
603296.SH,20241107,55.88,58.07,55.88,57.99,12379169.0,707745548.0,1.4198,55.76,57.1723,61.34,50.18,5.0826,3.9275,3.9993,0,0
603296.SH,20241108,59.44,62.56,59.18,59.83,22843729.0,1384511891.0,1.4198,57.99,60.608,63.79,52.19,9.3791,5.8286,3.173,0,0
603296.SH,20241111,60.5,61.98,59.68,60.75,17875483.0,1082584269.0,1.4198,59.83,60.5625,65.81,53.85,7.3393,3.8442,1.5377,0,0
603296.SH,20241112,61.14,64.86,60.73,63.28,23244656.0,1459501954.0,1.4198,60.75,62.7887,66.83,54.68,9.5437,6.7984,4.1646,0,0
603296.SH,20241113,62.66,65.56,62.5,64.67,18542734.0,1189324262.0,1.4198,63.28,64.1396,69.61,56.95,7.6132,4.8357,2.1966,0,0
603296.SH,20241114,64.67,65.65,61.92,62.0,12375521.0,787352969.0,1.4198,64.67,63.6218,71.14,58.2,5.0811,5.7677,-4.1287,0,0
603296.SH,20241115,61.9,66.15,60.88,63.84,16779327.0,1064275044.0,1.4198,62.0,63.4278,68.2,55.8,6.8892,8.5,2.9677,0,0
603296.SH,20241118,63.2,63.75,59.2,59.98,12034470.0,733715851.0,1.4198,63.84,60.9679,70.22,57.46,4.9411,7.1272,-6.0464,0,0
603296.SH,20241119,59.68,61.14,58.2,60.18,9364911.0,559078348.0,1.4198,59.98,59.6993,65.98,53.98,3.845,4.9016,0.3334,0,0
603296.SH,20241120,59.72,60.57,59.46,59.97,6000201.0,359513980.0,1.4198,60.18,59.917,66.2,54.16,2.4636,1.8445,-0.349,0,0
603296.SH,20241121,59.8,60.13,58.49,58.93,6500069.0,385149356.0,1.4198,59.97,59.2531,65.97,53.97,2.6688,2.7347,-1.7342,0,0
603296.SH,20241122,59.7,64.4,59.25,61.81,18004674.0,1133457462.0,1.4198,58.93,62.9535,64.82,53.04,7.3923,8.7392,4.8872,0,0
603296.SH,20241125,61.38,62.7,58.5,60.69,15081592.0,912773445.0,1.4198,61.81,60.5224,67.99,55.63,6.1922,6.795,-1.812,0,0
603296.SH,20241126,60.49,60.49,58.66,59.43,7095838.0,421970102.0,1.4198,60.69,59.4673,66.76,54.62,2.9134,3.0153,-2.0761,0,0
603296.SH,20241127,59.19,61.72,57.75,61.67,9469525.0,567801628.0,1.4198,59.43,59.9609,65.37,53.49,3.888,6.6801,3.7691,0,0
603296.SH,20241128,61.68,62.97,61.11,62.1,7997620.0,497672562.0,1.4198,61.67,62.2276,67.84,55.5,3.2836,3.0161,0.6973,0,0
603296.SH,20241129,62.05,63.42,61.33,62.55,6728922.0,420060122.0,1.4198,62.1,62.4261,68.31,55.89,2.7627,3.3655,0.7246,0,0
603296.SH,20241202,62.96,66.7,62.9,65.9,12955598.0,852310270.0,1.4198,62.55,65.787,68.81,56.3,5.3193,6.0751,5.3557,0,0
603296.SH,20241203,65.3,66.0,63.21,63.37,7538936.0,483794599.0,1.4198,65.9,64.1728,72.49,59.31,3.0953,4.2337,-3.8392,0,0
603296.SH,20241204,63.5,63.89,62.27,62.83,4519177.0,285313949.0,1.4198,63.37,63.1341,69.71,57.03,1.8555,2.5564,-0.8521,0,0
603296.SH,20241205,62.6,64.0,62.39,63.2,5291089.0,335126794.0,1.4198,62.83,63.338,69.11,56.55,2.1724,2.5625,0.5889,0,0
603296.SH,20241206,63.0,64.79,62.9,63.9,6219819.0,398461664.0,1.4198,63.2,64.0632,69.52,56.88,2.5537,2.9905,1.1076,0,0
603296.SH,20241209,63.73,64.38,63.11,63.85,4219328.0,269322620.0,1.4198,63.9,63.8307,70.29,57.51,1.7324,1.9875,-0.0782,0,0
603296.SH,20241210,65.45,66.24,63.3,63.31,7619641.0,491147108.0,1.4198,63.85,64.458,70.24,57.47,3.1285,4.6045,-0.8457,0,0
603296.SH,20241211,63.0,63.43,60.93,61.89,8322778.0,514926816.0,1.4198,63.31,61.8696,69.64,56.98,3.4172,3.9488,-2.2429,0,0
603296.SH,20241212,62.0,62.8,61.13,62.15,6778984.0,420069125.0,1.4198,61.89,61.9664,68.08,55.7,2.7833,2.6983,0.4201,0,0
603296.SH,20241213,61.5,64.5,61.45,62.43,14846011.0,928744809.0,1.4198,62.15,62.5585,68.37,55.94,6.0954,4.9075,0.4505,0,0
603296.SH,20241216,62.43,63.48,61.5,61.97,7138102.0,444714738.0,1.4198,62.43,62.3015,68.67,56.19,2.9307,3.1716,-0.7368,0,0
603296.SH,20241217,61.92,63.38,60.29,60.51,5763837.0,355052501.0,1.4198,61.97,61.6,68.17,55.77,2.3665,4.9863,-2.356,0,0
603296.SH,20241218,60.9,61.98,60.01,61.61,5575146.0,341466760.0,1.4198,60.51,61.248,66.56,54.46,2.289,3.2557,1.8179,0,0
603296.SH,20241219,60.9,63.62,60.81,62.99,7518128.0,470616771.0,1.4198,61.61,62.5976,67.77,55.45,3.0868,4.5609,2.2399,0,0
603296.SH,20241220,63.67,66.0,63.61,64.88,13347021.0,870064361.0,1.4198,62.99,65.1879,69.29,56.69,5.48,3.7943,3.0005,0,0
603296.SH,20241223,66.0,68.5,63.33,63.4,9515353.0,622445924.0,1.4198,64.88,65.4149,71.37,58.39,3.9068,7.9686,-2.2811,0,0
603296.SH,20241224,64.54,65.24,63.1,64.07,6627218.0,425110732.0,1.4198,63.4,64.1462,69.74,57.06,2.721,3.3754,1.0568,0,0
603296.SH,20241225,64.0,70.48,63.65,69.01,25626611.0,1771916951.0,1.4198,64.07,69.1436,70.48,57.66,10.5217,10.6602,7.7103,0,0
603296.SH,20241226,67.01,75.91,67.01,75.91,26603224.0,1921425317.0,1.4198,69.01,72.2253,75.91,62.11,10.9227,12.8967,9.9986,0,0
603296.SH,20241227,75.9,76.65,71.98,72.91,20603352.0,1517863530.0,1.4198,75.91,73.6707,83.5,68.32,8.4593,6.152,-3.952,0,0
603296.SH,20241230,73.02,78.0,73.02,76.85,20677579.0,1567895324.0,1.4198,72.91,75.8259,80.2,65.62,8.4898,6.8303,5.4039,0,0
603296.SH,20241231,75.7,76.38,69.6,70.95,24092073.0,1732918794.0,1.4198,76.85,71.929,84.54,69.17,9.8917,8.8224,-7.6773,0,0
603296.SH,20250102,70.5,73.5,69.0,70.3,16965856.0,1207755885.0,1.4198,70.95,71.1874,78.05,63.86,6.9658,6.3425,-0.9161,0,0
603296.SH,20250103,70.88,71.5,66.0,67.38,12587437.0,858672146.0,1.4198,70.3,68.2166,77.33,63.27,5.1681,7.8236,-4.1536,0,0
603296.SH,20250106,67.23,69.82,66.88,69.24,12427648.0,853409105.0,1.4198,67.38,68.6702,74.12,60.64,5.1025,4.3633,2.7605,0,0
603296.SH,20250107,68.71,72.29,68.71,71.99,12942485.0,916759028.0,1.4198,69.24,70.8333,76.16,62.32,5.3139,5.1704,3.9717,0,0
603296.SH,20250108,71.36,72.71,68.78,70.75,10277063.0,727523665.0,1.4198,71.99,70.791,79.19,64.79,4.2195,5.4591,-1.7225,0,0
603296.SH,20250109,70.37,72.2,70.05,70.38,7379260.0,524009756.0,1.4198,70.75,71.0112,77.83,63.68,3.0298,3.0389,-0.523,0,0
603296.SH,20250110,69.1,71.12,68.68,68.87,6087157.0,424309918.0,1.4198,70.38,69.7058,77.42,63.34,2.4993,3.4669,-2.1455,0,0
603296.SH,20250113,68.07,69.5,66.6,67.22,6356851.0,430895260.0,1.4198,68.87,67.7844,75.76,61.98,2.61,4.2108,-2.3958,0,0
